timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782258805.999758,eb15,2,-0.088079,-0.439378,-0.263603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,400.000,0.000,230.000,SETTLED,0.000000,0
1782258806.029559,eb15,3,-0.088073,-0.439380,-0.263605,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000187,-0.000074,-0.000067,0.000000,0.000000,0.000000,0.006275,-0.002483,-0.002248,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.050314,eb15,3,-0.088065,-0.439383,-0.263608,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000388,-0.000155,-0.000142,0.000000,0.000000,0.000000,0.005777,-0.002352,-0.002214,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.001568,1
1782258806.074002,eb15,3,-0.088058,-0.439386,-0.263611,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000325,-0.000130,-0.000118,0.000000,0.000000,0.000000,-0.000637,0.000266,0.000266,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.012547,1
1782258806.096325,eb15,3,-0.088049,-0.439390,-0.263614,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000365,-0.000147,-0.000134,0.000000,0.000000,0.000000,0.000912,-0.000419,-0.000359,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.042348,1
1782258806.117670,eb15,3,-0.088042,-0.439393,-0.263617,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000328,-0.000130,-0.000120,0.000000,0.000000,0.000000,-0.002535,0.001112,0.000916,0.000000,0.000000,0.000000,398.997,-0.613,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.100382,1
1782258806.139193,eb15,3,0.353032,-0.439395,-0.263619,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,20.492465,-0.000125,-0.000112,0.000000,0.000000,0.000000,952.072633,0.000193,0.000322,0.000000,0.000000,0.000000,398.990,2.458,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.122548,1
1782258806.161970,eb15,3,0.779891,-0.439398,-0.263622,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,18.741346,-0.000124,-0.000116,0.000000,0.000000,0.000000,-27.400210,-0.000287,-0.000460,0.000000,0.000000,0.000000,398.961,5.431,226.006,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.194138,1
1782258806.183885,eb15,3,1.650784,0.003883,-0.263624,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,39.739659,20.227338,-0.000098,0.000000,0.000000,0.000000,924.558049,922.998163,0.001055,0.000000,0.000000,0.000000,399.469,11.513,229.106,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.172838,1
1782258806.200209,eb15,3,1.620995,-0.006208,-0.263625,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-1.824773,-0.618172,-0.000088,0.000000,0.000000,0.000000,-3379.698338,-1701.225626,0.002684,0.000000,0.000000,0.000000,399.461,11.304,229.036,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.433880,1
1782258806.221864,eb15,3,2.907465,0.419095,0.170429,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,59.407918,19.640116,20.044220,0.000000,0.000000,0.000000,2806.925958,928.481965,925.625964,0.000000,0.000000,0.000000,400.291,20.330,233.516,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.076242,1
1782258806.245151,eb15,3,4.163815,0.835006,0.157030,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,53.950570,17.860160,-0.575381,0.000000,0.000000,0.000000,-55.541027,-17.321236,-825.122751,0.000000,0.000000,0.000000,400.275,29.140,236.365,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.476884,1
1782258806.266555,eb15,3,5.421312,1.252950,0.585896,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,58.751830,19.526854,20.037132,0.000000,0.000000,0.000000,2.505385,4.438745,965.407381,0.000000,0.000000,0.000000,400.616,38.020,240.750,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.126166,1
1782258806.289099,eb15,3,7.125072,1.670138,0.571713,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,75.575172,18.505584,-0.629140,0.000000,0.000000,0.000000,878.074608,-1.487220,-871.752985,0.000000,0.000000,0.000000,399.780,49.973,243.591,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.188150,1
1782258806.289099,eb15,3,7.125072,1.670138,0.571713,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399.780,49.973,243.591,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.188150,1
1782258806.313198,eb15,3,8.800337,2.529416,0.984329,-0.087891,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,69.514939,35.655659,17.121463,-3.647012,0.000000,0.000000,2884.515090,1479.527826,710.453320,-151.332392,0.000000,0.000000,399.572,61.859,250.934,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.162360,1
1782258806.335757,eb15,3,9.967780,2.934755,1.339984,-0.087891,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,51.750285,17.967819,15.765425,0.000000,0.000000,0.000000,-997.849530,-891.972796,-111.926726,172.701645,0.000000,0.000000,399.029,70.128,254.925,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.319943,1
1782258806.359081,eb15,3,11.934145,3.786120,1.617711,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,84.309042,36.502765,11.907718,3.768362,0.000000,0.000000,1468.670092,819.936319,-143.255511,161.570716,0.000000,0.000000,397.429,83.999,261.686,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.287194,1
1782258806.381308,eb15,3,13.447103,4.641541,1.872464,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,68.067576,38.485187,11.461283,0.000000,0.000000,0.000000,-917.731356,8.210575,-46.501179,-177.897411,0.000000,0.000000,395.967,94.677,268.357,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.357227,1
1782258806.400533,eb15,3,14.954563,5.049751,2.546434,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,78.409038,21.232620,35.055873,0.000000,0.000000,0.000000,-14.871829,-1209.910597,1134.172378,0.000000,0.000000,0.000000,394.224,105.297,273.340,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.432841,1
1782258806.422680,eb15,3,16.721233,5.450671,2.597507,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,79.772115,18.103112,2.306129,0.000000,0.000000,0.000000,528.496811,-14.863189,-1270.012005,0.000000,0.000000,0.000000,391.061,117.482,276.211,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.560874,1
1782258806.446604,eb15,3,18.349701,6.292682,2.955447,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,68.067367,35.194706,14.961344,0.000000,0.000000,0.000000,-241.454945,770.632757,536.131164,0.000000,0.000000,0.000000,388.253,128.776,283.024,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.568460,1
1782258806.469424,eb15,3,19.958677,7.135529,3.264451,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,70.508776,36.935348,13.541197,0.000000,0.000000,0.000000,-37.430490,1.606152,-93.977304,0.000000,0.000000,0.000000,385.005,139.816,289.633,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.559077,1
1782258806.491895,eb15,3,21.571619,7.548731,3.552859,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,71.778209,18.388113,12.834548,0.000000,0.000000,0.000000,7.852943,-850.857313,-40.787899,0.000000,0.000000,0.000000,381.216,150.716,293.287,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.586430,1
1782258806.513856,eb15,3,22.595694,7.517106,3.695123,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,46.631564,-1.440067,6.478075,0.000000,0.000000,0.000000,-1220.995801,-922.335583,-303.021891,0.000000,0.000000,0.000000,378.546,157.540,293.526,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.763368,1
1782258806.535875,eb15,3,23.811304,8.386738,4.019551,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,55.207571,39.494770,14.734034,0.000000,0.000000,0.000000,395.056024,1858.904412,375.722689,0.000000,0.000000,0.000000,375.447,165.680,300.271,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.361756,1
1782258806.557325,eb15,3,25.170877,8.802351,4.029338,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,63.382543,19.375652,0.456268,0.000000,0.000000,0.000000,312.884817,-986.751195,-683.830311,0.000000,0.000000,0.000000,371.445,174.558,303.025,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.375323,1
1782258806.557325,eb15,3,25.170877,8.802351,4.029338,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371.445,174.558,303.025,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.375323,1
1782258806.580117,eb15,3,26.817186,8.791041,4.325975,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,72.232311,-0.496213,13.015063,0.000000,0.000000,0.000000,3169.214934,-21.771509,571.039923,0.000000,0.000000,0.000000,366.429,185.235,303.867,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.307777,1
1782258806.600325,eb15,3,27.802347,9.234587,4.423594,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,48.750740,21.948867,4.830661,0.000000,0.000000,0.000000,-1619.000177,1113.835616,-487.351832,0.000000,0.000000,0.000000,363.239,191.533,307.059,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.251118,1
1782258806.623584,eb15,3,28.868467,9.238197,4.626895,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,45.837036,0.155236,8.740772,0.000000,0.000000,0.000000,149.653747,-813.221761,195.354446,0.000000,0.000000,0.000000,359.706,198.310,307.704,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.181679,1
1782258806.648839,eb15,3,28.995123,9.690217,4.340252,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,5.014982,17.897913,-11.349734,0.000000,0.000000,0.000000,-1472.890531,703.014792,-768.132372,0.000000,0.000000,0.000000,359.114,199.020,309.765,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.228685,1
1782258806.670448,eb15,3,29.664127,9.700784,4.577893,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,30.959772,0.489000,10.997396,0.000000,0.000000,0.000000,1161.492066,-945.413865,1122.803168,0.000000,0.000000,0.000000,356.868,203.258,310.557,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.133850,1
1782258806.693491,eb15,3,29.422487,9.718970,4.797384,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.486849,0.789272,9.525609,0.000000,0.000000,0.000000,-1715.145329,14.351553,-34.184178,0.000000,0.000000,0.000000,357.813,201.802,311.341,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.164312,1
1782258806.715933,eb15,3,29.523542,9.734968,4.447948,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.502831,0.712836,-15.570216,0.000000,0.000000,0.000000,680.397222,-4.345475,-1129.564058,0.000000,0.000000,0.000000,357.307,202.348,310.383,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.214022,1
1782258806.738273,eb15,3,29.284388,9.758786,4.651738,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.705315,1.066169,9.122263,0.000000,0.000000,0.000000,-681.691145,15.669479,1108.518208,0.000000,0.000000,0.000000,358.234,200.903,311.157,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.217515,1
1782258806.760204,eb15,3,29.491493,9.784424,4.402707,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.443334,1.168991,-11.355018,0.000000,0.000000,0.000000,927.801990,3.783079,-941.442288,0.000000,0.000000,0.000000,357.396,202.135,310.566,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.781962,eb15,3,29.476055,9.804029,4.831927,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-0.709533,0.901074,19.726934,0.000000,0.000000,0.000000,-470.082644,-12.741469,1432.681982,0.000000,0.000000,0.000000,357.630,202.140,311.995,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.801266,eb15,3,29.797758,9.825167,4.691253,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,16.665679,1.095005,-7.287560,0.000000,0.000000,0.000000,904.789423,4.110376,-1529.432169,0.000000,0.000000,0.000000,356.429,204.110,311.706,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.822729,eb15,3,29.553999,9.847560,4.435559,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-11.357224,1.043345,-11.913288,0.000000,0.000000,0.000000,-1227.512733,2.726518,-249.686520,0.000000,0.000000,0.000000,357.184,202.530,311.075,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.844735,eb15,3,29.763357,9.870170,4.628808,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.513364,1.027399,8.781340,0.000000,0.000000,0.000000,935.618688,0.447007,926.998546,0.000000,0.000000,0.000000,356.521,203.879,311.808,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.844735,eb15,3,29.763357,9.870170,4.628808,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.521,203.879,311.808,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.866945,eb15,3,29.635616,9.892264,4.488783,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.751718,0.994847,-6.304792,0.000000,0.000000,0.000000,-258.979434,44.794436,-283.882418,0.000000,0.000000,0.000000,356.914,203.049,311.526,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.887279,eb15,3,29.732237,9.917952,4.563308,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.751674,1.263264,3.665013,0.000000,0.000000,0.000000,542.628140,8.688601,518.895367,0.000000,0.000000,0.000000,356.599,203.667,311.919,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.909241,eb15,3,29.603634,9.937940,4.421762,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.855533,0.910094,-6.444864,0.000000,0.000000,0.000000,-466.922273,-11.815211,-447.946957,0.000000,0.000000,0.000000,356.994,202.831,311.619,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.932226,eb15,3,29.810560,9.959118,4.615685,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.002863,0.921414,8.437140,0.000000,0.000000,0.000000,635.126432,2.252913,635.013606,0.000000,0.000000,0.000000,356.338,204.164,312.343,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.954014,eb15,3,29.452183,9.981217,4.689986,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-16.448476,1.014302,3.410188,0.000000,0.000000,0.000000,-1190.835803,1.940650,-251.990173,0.000000,0.000000,0.000000,357.636,201.947,312.711,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258806.975108,eb15,3,29.545437,10.002133,4.766918,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.420815,0.991546,3.647068,0.000000,0.000000,0.000000,1014.969796,-2.659749,5.914245,0.000000,0.000000,0.000000,357.335,202.545,313.079,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.001101,eb15,3,29.640274,10.021927,4.394112,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,3.648585,0.761498,-14.342628,0.000000,0.000000,0.000000,2.343148,-1.661377,-665.658664,0.000000,0.000000,0.000000,356.844,203.048,312.078,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.022335,eb15,3,29.399801,10.038997,4.584954,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-11.324748,0.803880,8.987458,0.000000,0.000000,0.000000,-743.655257,-6.040647,1250.067063,0.000000,0.000000,0.000000,357.770,201.592,312.767,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.043986,eb15,3,29.614372,10.055233,4.777517,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.910648,0.749926,8.894118,0.000000,0.000000,0.000000,970.767475,-1.778171,3.670275,0.000000,0.000000,0.000000,357.088,202.973,313.453,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.066498,eb15,3,29.490421,10.069166,4.635366,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.505830,0.618904,-6.314260,0.000000,0.000000,0.000000,-667.932638,-4.544259,-660.418147,0.000000,0.000000,0.000000,357.468,202.167,313.114,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.090293,eb15,3,29.815369,10.082484,4.495052,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,13.656183,0.559703,-5.896817,0.000000,0.000000,0.000000,792.830945,-1.086407,3.244061,0.000000,0.000000,0.000000,356.257,204.157,312.776,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.112000,eb15,3,29.575041,10.096595,4.685392,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-11.071293,0.650038,8.768504,0.000000,0.000000,0.000000,-1199.633141,1.681859,701.718821,0.000000,0.000000,0.000000,357.185,202.704,313.442,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.112000,eb15,3,29.575041,10.096595,4.685392,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.185,202.704,313.442,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.133403,eb15,3,29.450638,10.108706,4.542871,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-5.812648,0.565865,-6.659218,0.000000,0.000000,0.000000,-271.592167,26.439668,-311.147567,0.000000,0.000000,0.000000,357.566,201.894,313.090,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.155668,eb15,3,29.777336,10.120280,4.402226,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,14.673049,0.519858,-6.316811,0.000000,0.000000,0.000000,909.957361,-1.081144,3.784964,0.000000,0.000000,0.000000,356.349,203.896,312.739,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.175614,eb15,3,29.652857,10.131343,4.711146,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-6.240859,0.554632,15.487945,0.000000,0.000000,0.000000,-1134.075578,-1.287268,1130.023202,0.000000,0.000000,0.000000,356.915,203.192,313.744,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.200247,eb15,3,29.753265,10.144206,4.786943,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.076152,0.522189,3.077033,0.000000,0.000000,0.000000,370.617062,2.967300,-384.189161,0.000000,0.000000,0.000000,356.587,203.833,314.056,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.222769,eb15,3,29.515976,10.155300,4.528431,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.535573,0.492574,-11.477871,0.000000,0.000000,0.000000,-665.714518,-3.487414,-659.034851,0.000000,0.000000,0.000000,357.323,202.295,313.347,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.245186,eb15,3,29.731489,10.165849,4.723756,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,9.614210,0.470581,8.713593,0.000000,0.000000,0.000000,901.131732,-1.085614,903.190983,0.000000,0.000000,0.000000,356.636,203.682,314.005,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.266713,eb15,3,29.829851,10.176859,4.798876,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,4.569226,0.511457,3.489584,0.000000,0.000000,0.000000,-252.800453,0.996039,-259.388922,0.000000,0.000000,0.000000,356.314,204.309,314.302,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782258807.289991,eb15,3,29.588816,10.186353,4.539779,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.354541,0.407841,-11.130444,0.000000,0.000000,0.000000,-626.337482,-2.798318,-616.778322,0.000000,0.000000,0.000000,357.066,202.750,313.582,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
