timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782170978.323709,eb15,1,10.799997,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,51.184242,17.061414,0.000000,0.000000,0.000000,0.000000,1940.613171,646.871057,0.000000,0.000000,0.000000,0.000000,403.568,76.985,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.347158,eb15,1,11.699997,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.381243,0.000000,0.000000,0.000000,0.000000,0.000000,-818.400239,-818.400239,0.000000,0.000000,0.000000,0.000000,402.309,83.314,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.369209,eb15,1,13.049996,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,61.223407,0.000000,0.000000,0.000000,0.000000,0.000000,925.507933,0.000000,0.000000,0.000000,0.000000,0.000000,400.234,92.769,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.392926,eb15,1,13.949996,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,37.946802,0.000000,0.000000,0.000000,0.000000,0.000000,-799.978009,0.000000,0.000000,0.000000,0.000000,0.000000,398.728,99.044,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.418563,eb15,1,15.299995,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,52.657937,0.000000,0.000000,0.000000,0.000000,0.000000,684.656676,0.000000,0.000000,0.000000,0.000000,0.000000,396.284,108.411,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.440527,eb15,1,16.199995,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,40.975989,0.000000,0.000000,0.000000,0.000000,0.000000,-932.795765,0.000000,0.000000,0.000000,0.000000,0.000000,394.532,114.622,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.465714,eb15,1,17.099997,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,35.733773,0.000000,0.000000,0.000000,0.000000,0.000000,0.003007,0.000000,0.000000,0.000000,0.000000,0.000000,392.683,120.805,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.515044,eb15,1,19.350000,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,45.610610,0.000000,0.000000,0.000000,0.000000,0.000000,554.753114,0.000000,0.000000,0.000000,0.000000,0.000000,387.637,136.129,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.535313,eb15,1,20.250002,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,44.404084,0.000000,0.000000,0.000000,0.000000,0.000000,-3286.198907,0.000000,0.000000,0.000000,0.000000,0.000000,385.451,142.200,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.557398,eb15,1,21.600004,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,61.126380,0.000000,0.000000,0.000000,0.000000,0.000000,922.574828,0.000000,0.000000,0.000000,0.000000,0.000000,381.994,151.242,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.579658,eb15,1,21.600004,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2724.437239,0.000000,0.000000,0.000000,0.000000,0.000000,381.994,151.242,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.602879,eb15,1,23.400007,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,77.516120,0.000000,0.000000,0.000000,0.000000,0.000000,3338.188131,0.000000,0.000000,0.000000,0.000000,0.000000,377.055,163.166,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.625996,eb15,1,24.300009,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.933548,0.000000,0.000000,0.000000,0.000000,0.000000,-1684.242866,0.000000,0.000000,0.000000,0.000000,0.000000,374.445,169.069,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.648949,eb15,1,25.650011,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,58.815244,0.000000,0.000000,0.000000,0.000000,0.000000,854.130143,0.000000,0.000000,0.000000,0.000000,0.000000,370.358,177.844,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.673196,eb15,1,26.550013,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,37.118162,0.000000,0.000000,0.000000,0.000000,0.000000,-765.419803,0.000000,0.000000,0.000000,0.000000,0.000000,367.519,183.639,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.696865,eb15,1,27.450014,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.023711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,364.589,189.389,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.719529,eb15,1,28.800016,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,59.565748,0.000000,0.000000,0.000000,0.000000,0.000000,876.067238,0.000000,0.000000,0.000000,0.000000,0.000000,360.026,197.926,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.735863,eb15,1,29.250017,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,27.550651,0.000000,0.000000,0.000000,0.000000,0.000000,-3373.498154,0.000000,0.000000,0.000000,0.000000,0.000000,358.461,200.748,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.764059,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,15.959953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.786012,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-933.709701,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.810756,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.834280,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.857297,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.881049,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.906052,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.929467,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.942819,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.965497,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170978.989681,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.015284,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.038403,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.060867,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.082727,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.110285,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.134315,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.166225,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.166225,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.216000,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.267009,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.318660,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.344085,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.369586,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.389902,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.414703,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.440146,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.481363,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.503315,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.536397,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.561354,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.609407,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.632852,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.655956,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.679279,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.728405,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.749437,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.775293,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.799939,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.823618,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.844587,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.867084,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.890382,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
1782170979.913485,eb15,1,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,0
